6214.708984375,-92.8994140625
6214.708984375,-72.3963241577148
6125.92578125,-63.29541015625
6106.98681640625,-35.9073905944824
6080.67333984375,-44.6785469055176
6056.25439453125,-23.2237949371338
6085.78955078125,-7.06575536727905
6060.8193359375,-6.61800146102905
6033.1669921875,-7.69580078125
5968.61669921875,-39.0576171875
5991.8203125,-22.9996738433838
5968.04541015625,-21.7071933746338
5986.197265625,5.86018896102905
5976.9306640625,-4.96321630477905
5976.9306640625,2.96175122261047
6075.7763671875,29.8597011566162
6158.03759765625,60.3689765930176
6229.68603515625,84.2517929077148
6301.310546875,75.1780624389648
6381.265625,74.4093399047852
6433.02392578125,67.779296875
6433.02392578125,43.9044609069824
6450.5537109375,23.0960292816162
6400.50830078125,-10.8385419845581
6370.88525390625,-20.712890625
6266.8662109375,-61.2291679382324
6174.8984375,-75.2032852172852
6146.34375,-74.84716796875
6137.52099609375,-43.1150703430176
6147.81787109375,-9.02685546875
6178.9853515625,10.8805341720581
6347.41455078125,69.9645156860352
6554.38037109375,135.52082824707
6594.80615234375,138.60693359375
6589.61962890625,80.7350234985352
6611.18701171875,18.935546875
6607.45458984375,4.21614599227905
6599.91455078125,3.431640625
6606.783203125,-1.46793615818024
6606.783203125,-0.22379557788372
6653.64794921875,17.9111328125
6706.84228515625,33.35302734375
6777.4658203125,56.8942070007324
6865.54248046875,70.6315078735352
7011.8447265625,101.66748046875
7158.04345703125,126.859214782715
7138.69189453125,91.0498046875
6231.0693359375,-260.258453369141
4740.67919921875,-805.7880859375
3596.62890625,-1180.68762207031
3098.8271484375,-1044.08068847656
3029.3427734375,-570.445495605469
3029.3427734375,-189.09538269043
3314.28686523438,71.8199081420898
3366.49877929688,112.38533782959
3207.11181640625,59.25634765625
2787.77954101563,-175.50244140625
2078.482421875,-429.338775634766
1434.46142578125,-590.883483886719
1229.28393554688,-519.49853515625
1208.51647949219,-289.988647460938
1173.14099121094,-87.1068115234375
1112.58728027344,-38.8988838195801
1179.81604003906,-9.56681346893311
2197.91625976563,341.591766357422
2197.91625976563,361.776336669922
3492.52978515625,770.904602050781
4019.54516601563,607.209655761719
3656.0068359375,486.030181884766
2707.95703125,-261.524261474609
1924.27185058594,-698.424438476563
1269.400390625,-795.535461425781
1147.29504394531,-520.220642089844
1184.9013671875,-246.456832885742
1205.07873535156,-21.4405517578125
1359.45446777344,70.7198104858398
2393.31665039063,402.805084228516
4092.66064453125,962.527282714844
5162.06884765625,1267.5380859375
4978.568359375,861.750549316406
4084.05883789063,-2.86726880073547
2807.57568359375,-784.8310546875
2015.71533203125,-987.61767578125
1519.19274902344,-854.955383300781
1335.11645507813,-490.819732666016
1335.11645507813,-226.866287231445
1673.89440917969,51.5672187805176
4069.4150390625,911.432861328125
4069.4150390625,911.432861328125
5225.69921875,1183.93493652344
5655.0126953125,528.532531738281
5310.15087890625,413.57861328125
3992.90698242188,-410.930755615234
2552.65185546875,-1034.12023925781
1829.33190917969,-1160.27294921875
1490.20825195313,-834.23291015625
1440.92309570313,-370.576263427734
1903.5576171875,24.7419033050537
3026.78637695313,512.192687988281
5110.0791015625,1223.05200195313
6558.44775390625,1551.63000488281
6634.8427734375,1202.68542480469
6102.86279296875,330.927886962891
6102.86279296875,-151.86164855957
4778.8994140625,-618.647766113281
3444.1064453125,-886.252136230469
2584.09521484375,-1172.92248535156
2301.19970703125,-825.89990234375
2377.42456054688,-355.560638427734
3030.7490234375,148.88459777832
4934.83203125,877.87744140625
5614.14599609375,1078.90710449219
5686.998046875,885.416320800781
5266.02880859375,110.39892578125
4137.90185546875,-492.081390380859
2975.654296875,-903.78125
2429.97387695313,-945.351623535156
2429.97387695313,-569.309326171875
2145.17578125,-276.826171875
2254.00659179688,-58.65576171875
2451.083984375,7.03670263290405
2846.89501953125,233.90641784668
3786.30297851563,510.765472412109
4655.02734375,734.647766113281
5123.677734375,758.927551269531
4872.2470703125,361.981353759766
4152.740234375,-167.42903137207
3243.07861328125,-626.866394042969
2705.61987304688,-722.209045410156
2581.35961914063,-523.793518066406
2581.35961914063,-220.572998046875
2611.19409179688,-31.4752597808838
2979.1953125,132.611892700195
3873.02661132813,430.5556640625
5006.5224609375,798.442810058594
5705.76025390625,908.85498046875
5618.390625,581.788024902344
4941.216796875,-21.7685546875
3809.8583984375,-631.96728515625
2869.37109375,-916.33984375
2533.09057617188,-802.708740234375
2631.97729492188,-392.627044677734
2859.11889648438,-3.41739916801453
3581.6484375,349.519287109375
4774.20703125,714.076599121094
5322.44921875,821.110107421875
5368.00830078125,595.453308105469
5011.64990234375,79.1476211547852
4198.70751953125,-374.58056640625
4198.70751953125,-389.766937255859
3305.99243164063,-568.552490234375
2815.61376953125,-461.03125
2867.46728515625,-443.746734619141
3132.54760742188,-57.81494140625
3866.1904296875,350.192230224609
5265.2919921875,799.27490234375
5945.96435546875,937.805603027344
5974.12255859375,702.64404296875
5640.89013671875,125.199378967285
4755.04345703125,-396.9736328125
3647.158203125,-775.65478515625
3089.69506835938,-850.398376464844
2913.0166015625,-614.008972167969
2999.2451171875,-215.97102355957
3595.06420898438,168.45637512207
5197.2119140625,761.3984375
5914.87548828125,971.876770019531
6094.4775390625,833.137756347656
6094.4775390625,299.088531494141
5840.6650390625,-24.73681640625
5077.6982421875,-338.926422119141
3902.35620117188,-730.707092285156
3049.5361328125,-930.376281738281
2858.37524414063,-739.774353027344
3121.2373046875,-260.372955322266
3784.6015625,245.02180480957
4783.6279296875,641.750915527344
5572.3271484375,817.029968261719
5864.92529296875,693.441223144531
5570.17724609375,262.18310546875
4670.65478515625,-300.557464599609
4670.65478515625,-398.090179443359
3608.03100585938,-654.048767089844
2956.43530273438,-571.406494140625
2924.46606445313,-582.062927246094
3192.00439453125,-138.675537109375
4039.57568359375,361.046783447266
5273.56787109375,783.033935546875
5741.31982421875,849.771789550781
5721.24609375,560.556823730469
5303.8203125,10.0841474533081
4502.96923828125,-412.783538818359
3611.435546875,-703.270202636719
3215.86450195313,-695.985290527344
3215.86450195313,-429.034912109375
3275.08666992188,-112.11629486084
3633.67211914063,139.26921081543
4753.892578125,512.676025390625
6023.47998046875,916.131103515625
6110.16015625,825.496032714844
5870.10986328125,372.072418212891
5186.068359375,-279.13720703125
4254.6591796875,-618.500305175781
3296.13232421875,-857.992492675781
2897.74169921875,-762.775573730469
2908.61767578125,-448.680511474609
3172.91333007813,-41.072998046875
3890.16967773438,330.809326171875
5129.16162109375,740.181335449219
5765.234375,864.106994628906
6006.859375,705.563232421875
5725.14892578125,198.66242980957
5081.93359375,-227.76692199707
5081.93359375,-308.30859375
4229.376953125,-498.590667724609
3477.88159179688,-534.684020996094
3111.5419921875,-656.797180175781
3150.23193359375,-359.714996337891
3936.0380859375,152.718826293945
6035.0703125,974.509460449219
6664.5283203125,1171.43212890625
6502.88720703125,855.616394042969
5955.71728515625,-26.4510097503662
4950.0791015625,-571.483093261719
4074.10766601563,-809.593200683594
3452.607421875,-834.369934082031
3331.31884765625,-539.586730957031
3624.29565429688,-149.93733215332
4651.93798828125,399.77685546875
6252.69921875,973.79345703125
6496.38720703125,957.363830566406
6312.76171875,553.60791015625
6312.76171875,20.0208339691162
5634.34375,-287.347808837891
4687.732421875,-541.676452636719
3769.16381835938,-847.865966796875
3340.00756835938,-764.778747558594
3586.94775390625,-366.92822265625
4550.06103515625,260.299072265625
5723.8837890625,794.625427246094
6154.30224609375,855.784851074219
6245.03076171875,564.989929199219
5880.703125,52.2731132507324
5064.640625,-363.220550537109
3977.95458984375,-755.692077636719
3068.21215820313,-937.497009277344
3068.21215820313,-665.476135253906
2969.7490234375,-336.068511962891
3532.2607421875,154.682861328125
4893.80029296875,608.529357910156
5804.01953125,944.7568359375
6117.0341796875,861.591125488281
6040.4248046875,382.208160400391
5507.9609375,-98.6861953735352
4698.40625,-472.8759765625
3841.81909179688,-732.868591308594
3479.85229492188,-676.036193847656
3901.55908203125,-265.61572265625
4953.85595703125,370.678955078125
4953.85595703125,491.334564208984
6375.40283203125,824.614562988281
7088.234375,711.45947265625
6919.0966796875,655.080261230469
6423.5947265625,16.06396484375
5433.48291015625,-551.583801269531
4391.8818359375,-842.404968261719
3658.40380859375,-921.730285644531
3402.7138671875,-676.923034667969
3668.93774414063,-240.981369018555
4542.85986328125,294.818695068359
6014.23486328125,870.507019042969
6703.1318359375,1011.39801025391
6653.6669921875,703.602355957031
6243.6376953125,76.4676132202148
5379.66259765625,-441.156402587891
4464.43212890625,-729.744934082031
3714.27075195313,-843.122314453125
3714.27075195313,-555.130615234375
4194.27734375,-90.0515975952148
5357.93505859375,547.888122558594
5357.93505859375,547.888122558594
7110.71435546875,972.145690917969
7311.84423828125,651.303039550781
6880.07373046875,507.379547119141
6195.9609375,-304.917816162109
5339.15625,-657.562683105469
4478.79541015625,-800.426086425781
3869.3955078125,-775.521789550781
3901.93481445313,-479.073822021484
4432.357421875,-15.4793291091919
5793.11669921875,641.240417480469
6885.2548828125,994.440002441406
7134.10986328125,900.584167480469
6885.03662109375,363.973297119141
6054.1572265625,-277.032562255859
5000.9462890625,-711.054504394531
5000.9462890625,-628.030090332031
4376.77197265625,-559.12841796875
4490.47802734375,-170.15608215332
5408.69287109375,135.91552734375
6425.16650390625,682.798156738281
7388.71435546875,966.078796386719
7581.34130859375,724.216125488281
7126.92529296875,233.91960144043
6170.86328125,-405.950347900391
5397.8369140625,-727.834777832031
6076.998046875,-349.975738525391
8049.72021484375,626.28564453125
7621.14013671875,741.10107421875
6123.578125,15.5266923904419
6123.578125,-642.04736328125
5212.43408203125,-802.902038574219
5799.47119140625,-108.03564453125
7812.81298828125,563.078308105469
7759.9951171875,849.18701171875
6604.4296875,268.319488525391
5860.79541015625,-650.672546386719
7526.09130859375,-77.9679336547852
8851.5849609375,749.0517578125
7768.05810546875,635.754211425781
6319.84228515625,-402.0830078125
6739.33251953125,-704.084167480469
8215.2607421875,149.06755065918
8215.2607421875,631.80615234375
7263.5068359375,174.72477722168
5150.21337890625,-1021.68243408203
7731.94384765625,-161.10563659668
7731.94384765625,156.14567565918
7011.107421875,620.298034667969
5398.076171875,-777.955871582031
4320.955078125,-1136.99621582031
6572.80517578125,-146.10075378418
8177.49072265625,926.471496582031
5926.3955078125,535.146789550781
3614.18432617188,-986.206970214844
3749.41259765625,-1476.02600097656
7169.88671875,414.4970703125
6746.31884765625,1044.04479980469
4768.060546875,339.54931640625
4023.88842773438,-1048.66613769531
6797.1865234375,16.9558925628662
6797.1865234375,676.375305175781
6049.47314453125,675.194885253906
4601.23388671875,-731.984191894531
4601.23388671875,-731.984191894531
6014.048828125,-11.80810546875
8641.982421875,1346.91613769531
7433.98046875,944.248840332031
5065.72119140625,-316.109222412109
4346.361328125,-1431.87365722656
6699.4267578125,-244.85124206543
7407.4150390625,780.564636230469
5902.376953125,518.671875
3742.41259765625,-985.67138671875
3811.69580078125,-1198.57312011719
7433.23974609375,510.28759765625
7762.38525390625,1339.99084472656
5523.814453125,570.706237792969
3951.2060546875,-1160.67785644531
3702.8349609375,-1353.18347167969
7084.2646484375,520.150085449219
7084.2646484375,1044.35290527344
7867.02490234375,1388.06335449219
5800.6689453125,-427.865234375
4366.509765625,-905.918273925781
5020.25,-948.924987792969
8442.08984375,880.4736328125
7448.7373046875,1027.4091796875
5338.046875,105.932289123535
3941.8564453125,-1500.07775878906
5720.5625,-576.058288574219
8958.2236328125,1206.7255859375
6967.3994140625,1008.51434326172
3716.01049804688,-668.184020996094
3716.01049804688,-1747.40441894531
3716.01049804688,-1083.79626464844
6650.8232421875,978.270935058594
8690.4658203125,1658.15173339844
6458.677734375,914.222412109375
4868.07275390625,-594.250183105469
4670.6083984375,-1339.95251464844
7727.63916015625,422.987152099609
8597.353515625,1243.09362792969
6776.048828125,701.8134765625
4568.77587890625,-1052.95446777344
3739.85595703125,-1619.16589355469
6825.5654296875,16.5055332183838
8595.28125,1342.16845703125
8595.28125,1618.47509765625
6609.1396484375,-72.1419296264648
4722.595703125,-1290.89514160156
4108.5244140625,-1495.58557128906
7374.49755859375,255.11930847168
9604.666015625,1627.35681152344
7511.28271484375,1134.25280761719
5387.74169921875,-662.251953125
4372.3125,-1744.11779785156
6619.28857421875,-297.331390380859
9233.693359375,1281.98388671875
7922.5087890625,1183.39880371094
5657.53125,-320.585784912109
4336.75390625,-1632.31311035156
6739.9931640625,-394.171875
9588.08203125,1310.18359375
8099.15380859375,1254.13330078125
8099.15380859375,453.053558349609
4497.24462890625,-1696.94580078125
6844.35400390625,-418.2666015625
6844.35400390625,-418.2666015625
9289.3955078125,1597.38366699219
7474.70556640625,210.1171875
4911.91650390625,-644.145812988281
4366.61279296875,-1640.92761230469
6941.734375,-177.65705871582
9324.892578125,1470.99206542969
7733.38427734375,1122.25720214844
5250.03271484375,-563.900573730469
4220.8232421875,-1701.3564453125
6285.6650390625,-482.573089599609
9190.3427734375,1313.43664550781
8250.025390625,1343.0673828125
5803.4716796875,-160.73112487793
4149.8125,-1680.1767578125
5775.3212890625,-824.9013671875
9329.15234375,1175.22692871094
8462.828125,1437.671875
8462.828125,895.835632324219
5949.44873046875,-1126.56787109375
4229.20556640625,-1411.20751953125
4934.919921875,-1175.96936035156
8972.998046875,1007.84979248047
8967.3427734375,1579.37902832031
6453.4697265625,506.183258056641
4340.7802734375,-1544.07263183594
4453.33935546875,-1504.66784667969
7961.05419921875,502.528167724609
8778.326171875,1479.18200683594
6897.990234375,814.883605957031
4024.46997070313,-1312.19470214844
4024.46997070313,-1584.61877441406
2945.55224609375,-1317.47937011719
5677.03173828125,550.853942871094
9124.9111328125,1700.14709472656
7756.58642578125,1603.67810058594
5145.865234375,-177.05549621582
3772.7490234375,-1784.05407714844
6221.51025390625,-511.692047119141
10500.5517578125,1784.8955078125
8992.875,1740.0419921875
6184.216796875,-12.43115234375
3776.10571289063,-2241.48193359375
4369.04638671875,-1541.27624511719
4369.04638671875,-605.056823730469
7650.70458984375,1291.53295898438
8409.2314453125,1346.72839355469
7229.68701171875,953.546875
4347.96533203125,-1100.9130859375
3644.75390625,-1588.1591796875
7080.47509765625,-49.7373046875
8941.01953125,1531.01806640625
6956.69580078125,1103.98059082031
4712.73486328125,-789.246765136719
3551.84497070313,-1796.39147949219
5550.74072265625,-468.651702880859
9805.31640625,1697.52722167969
8526.802734375,1658.31921386719
6154.3984375,201.21923828125
4088.86474609375,-1905.48388671875
5541.5654296875,-995.0791015625
9646.455078125,1164.01892089844
9646.455078125,1852.53015136719
5902.69482421875,120.37646484375
5902.69482421875,-1247.92004394531
4803.01171875,-1614.48107910156
7057.0302734375,384.778472900391
10082.9501953125,1393.41845703125
8590.5166015625,1262.50158691406
6342.3056640625,-238.24153137207
5154.09033203125,-1642.95324707031
7691.95703125,-299.519866943359
10584.8408203125,1414.17834472656
8872.0107421875,1239.30676269531
6839.43212890625,-284.174957275391
5576.69970703125,-1669.38037109375
6971.49560546875,-633.505065917969
10363.0703125,1174.54602050781
9320.9423828125,1248.08093261719
6956.19189453125,-5.10123682022095
6956.19189453125,-1135.62609863281
5797.01025390625,-1174.64404296875
5797.01025390625,-386.393890380859
9818.0537109375,953.953918457031
9106.2216796875,1103.07043457031
7013.857421875,405.61572265625
5300.0712890625,-1505.994140625
5182.9521484375,-1307.75646972656
9455.693359375,813.9453125
9919.1845703125,1539.70446777344
7949.4033203125,922.150390625
5892.3134765625,-1187.79333496094
5004.91748046875,-1638.08898925781
7933.57373046875,-5.27652978897095
9996.505859375,1368.06408691406
8333.5927734375,1109.55847167969
8333.5927734375,133.33967590332
5992.1630859375,-1334.78088378906
4327.361328125,-1335.41052246094
6440.53076171875,-631.020690917969
10441.3349609375,1483.05725097656
8956.5869140625,1543.0751953125
6492.9453125,17.4715175628662
4527.54296875,-1971.26403808594
4671.1494140625,-1428.47912597656
9038.48828125,848.514343261719
9523.2666015625,1665.2412109375
7009.82568359375,779.558776855469
4652.16015625,-1462.109375
4652.16015625,-1623.7021484375
9390.591796875,793.588684082031
9390.591796875,1579.47717285156
9150.0361328125,1499.2919921875
5456.9384765625,-1311.2177734375
2883.58227539063,-2169.00317382813
3766.7197265625,-1794.43884277344
9968.7275390625,1503.9296875
9405.6630859375,2174.02685546875
6959.80029296875,1064.36022949219
2795.64038085938,-2391.02905273438
5038.2490234375,-1455.8046875
6768.3291015625,-63.82373046875
7288.345703125,1497.56848144531
6901.9619140625,621.237609863281
6907.52099609375,46.3972969055176
6907.52099609375,-126.941566467285
6909.1943359375,2.41080737113953
6905.57958984375,-0.647135436534882
6905.57958984375,-0.647135436534882
6960.830078125,17.2119140625
6948.97412109375,14.46484375
6948.97412109375,14.46484375
6955.6923828125,-1.71256506443024
6957.9794921875,3.00179028511047
6980.61328125,10.54638671875
6998.67333984375,14.3269853591919
6997.81494140625,13.2784833908081
7018.12646484375,12.50439453125
7018.412109375,6.57958984375
7020.8603515625,7.68180322647095
7018.2265625,0.0333658866584301
7061.4345703125,14.3408203125
7059.0234375,12.7210283279419
7054.99365234375,12.2556962966919
7054.99365234375,-2.14697265625
7050.15625,-2.95572924613953
7060.72802734375,1.91145837306976
7060.72802734375,1.91145837306976
7110.41552734375,20.08642578125
7103.443359375,14.2384443283081
7109.77880859375,16.3502597808838
7095.08544921875,-5.11002588272095
7100.052734375,-1.13020837306976
7108.083984375,-0.56494140625
7059.876953125,-11.7361650466919
7116.466796875,5.47135400772095
7225.4052734375,39.1070976257324
5179.33251953125,-626.84814453125
4232.52392578125,-961.314270019531
4559.81005859375,-888.53173828125
4559.81005859375,-206.50749206543
4330.31005859375,32.5953788757324
3380.98950195313,-392.940185546875
3120.7861328125,-479.674652099609
4045.61767578125,-94.8974609375
7163.4580078125,1260.82287597656
9144.33203125,2007.8486328125
6937.4931640625,963.95849609375
5513.826171875,-549.877258300781
6621.041015625,-841.096984863281
14637.2158203125,2566.57421875
15331.734375,3272.63598632813
18543.1875,3974.048828125
23581.490234375,2981.4248046875
27826.84375,4165.03662109375
27826.84375,3094.55200195313
32212.841796875,2877.1171875
32333.92578125,1502.36071777344
32333.92578125,1502.36071777344
21879.189453125,-3444.55078125
12913.8896484375,-6473.34521484375
12913.8896484375,-6473.34521484375
6655.18798828125,-5074.6669921875
837.4482421875,-4025.48046875
799.588256835938,-4038.1005859375
831.68701171875,-1941.1669921875
1232.443359375,131.6650390625
1161.93542480469,120.782386779785
1161.93542480469,110.082801818848
1079.9755859375,-50.8225898742676
926.93212890625,-78.3344345092773
806.802612304688,-118.377601623535
834.281555175781,-81.8980102539063
834.281555175781,-30.88352394104
948.623962402344,47.2737846374512
1226.69128417969,130.803237915039
1865.03198242188,343.583465576172
2431.45947265625,494.278503417969
2982.93896484375,585.415893554688
3269.82934570313,468.265777587891
2878.94287109375,149.1611328125
2878.94287109375,-34.6653633117676
2718.50903320313,-183.7734375
2826.76635742188,-17.3921718597412
2584.234375,-98.2361679077148
2425.55102539063,-97.6526718139648
2559.134765625,-89.2105331420898
2704.30200195313,40.0225410461426
2704.30200195313,92.9169921875
2691.43432617188,44.099853515625
2766.09985351563,20.5992832183838
2885.50268554688,60.4002265930176
2885.50268554688,64.689453125
3046.2509765625,93.3837051391602
3194.32934570313,102.942222595215
3263.90087890625,126.13272857666
3225.09814453125,59.61572265625
3128.900390625,-21.8096523284912
3045.16430664063,-72.9121932983398
3017.69970703125,-69.1328125
3045.638671875,-27.75390625
3024.98559570313,-6.72623682022095
2908.82836914063,-36.2904472351074
2646.0361328125,-133.20085144043
2050.6875,-324.766021728516
2050.6875,-286.046966552734
1453.2158203125,-397.606781005859
2989.82543945313,313.045989990234
6437.19775390625,1462.17004394531
8989.8173828125,2512.20043945313
10363.42578125,2457.86669921875
11102.2822265625,1555.02819824219
12858.1748046875,1289.45251464844
29721.86328125,6452.8125
33929.69140625,7609.13623046875
38647.98046875,8596.6015625
41035.03125,3771.05590820313
41035.03125,2368.44653320313
41035.03125,795.68359375
56972.66015625,5312.54296875
53126.13671875,4030.36840820313
49901.3515625,2955.44018554688
46886.50390625,-3362.05200195313
46886.50390625,-2079.87768554688
48234.00390625,-555.782531738281
49876.3828125,996.626281738281
56386.73828125,3166.74487304688
55818.4609375,2528.15234375
56222.5546875,2115.390625
56123.39453125,-87.78125
56519.1484375,233.5625
54807.08203125,-471.82421875
51120.91015625,-1667.49475097656
50457.81640625,-2020.44396972656
50313.59765625,-1497.828125
46878.49609375,-1414.13806152344
43238.1875,-2406.54296875
43231.98828125,-2360.53637695313
43231.98828125,-1215.50256347656
39786.921875,-1150.421875
35049.03515625,-2727.65112304688
35049.03515625,-2727.65112304688
35128.65234375,-1552.75646972656
35520.11328125,157.02604675293
27018.173828125,-2676.95385742188
27197.8125,-2643.61328125
27197.8125,-2774.10034179688
27219.546875,67.1243515014648
25823.544921875,-458.089202880859
25783.912109375,-471.300140380859
22599.67578125,-1539.95703125
22536.81640625,-1095.576171875
22470.611328125,-1104.43359375
22453.71875,-48.65234375
4406.77783203125,-6043.34619140625
485.994079589844,-7328.20556640625
15355.2822265625,-2366.1455078125
22228.705078125,5940.642578125
22366.01171875,7293.33935546875
22248.068359375,2297.59545898438
22172.373046875,-18.77734375
22064.255859375,-100.585289001465
22262.240234375,4.72395849227905
22316.220703125,47.94921875
22311.8515625,82.5318984985352
22305.025390625,14.26171875
22332.40625,5.39518213272095
22401.642578125,29.9303379058838
22430.912109375,41.9622383117676
22468.28125,45.2916679382324
22462.81640625,20.3912754058838
22965.615234375,178.234375
22954.724609375,162.14778137207
23065.4453125,200.87629699707
23060.609375,31.6647129058838
10658.9677734375,-4098.58544921875
601.582946777344,-7487.9541015625
11218.478515625,-3947.376953125
23226.677734375,4189.23681640625
23168.486328125,7522.30126953125
23053.58984375,3945.037109375
22807.693359375,-139.66145324707
22676.06640625,-164.13996887207
22620.5546875,-144.34504699707
22591.9375,-71.9186172485352
22562.27734375,-37.9296875
22516.80859375,-34.58203125
22486.240234375,-35.232421875
22500.45703125,-20.6067714691162
22510.419921875,-2.12955737113953
22085.12890625,-133.70378112793
9470.3515625,-4343.36865234375
1528.71020507813,-6993.9033203125
22362.048828125,92.306640625
22428.466796875,4319.37158203125
22495.7890625,6989.0263671875
22485.931640625,41.2942695617676
22510.994140625,27.5091152191162
22554.443359375,19.5514316558838
22611.841796875,41.9700508117676
22582.427734375,23.8111972808838
22422.166015625,-44.0924491882324
22315.75390625,-98.6959609985352
22301.369140625,-93.6861953735352
22273.669921875,-49.4986991882324
22205.896484375,-36.619140625
22146.498046875,-51.6236991882324
22264.494140625,-3.05859375
22275.091796875,23.0651035308838
22352.291015625,68.59765625
21687.923828125,-192.19010925293
9759.068359375,-4172.0078125
16159.2060546875,-2064.36157226563
22508.453125,273.509765625
22532.40234375,4257.77783203125
22567.24609375,2136.01342773438
22531.15625,7.56770849227905
22385.984375,-48.8059883117676
22324.177734375,-81.0227890014648
22222.537109375,-102.873046875
22264.80859375,-40.3919258117676
22275.5390625,-16.212890625
22316.005859375,31.15625
22312.82421875,16.0052089691162
22337.482421875,20.6477870941162
22285.09765625,-10.302734375
9199.6796875,-4371.04833984375
1397.94787597656,-6979.8447265625
22194.873046875,-30.0748691558838
22291.82421875,4364.04833984375
22295.12109375,6965.724609375
22159.791015625,-11.6940107345581
22172.58203125,-39.7473945617676
22213.763671875,-27.119140625
22209.32421875,16.5110683441162
22181.568359375,2.99544262886047
22181.650390625,-10.7044267654419
22143.15234375,-22.0572910308838
22032.767578125,-49.6002616882324
21942.482421875,-79.72265625
21934.859375,-69.4309921264648
21972.681640625,-20.0286464691162
22034.189453125,30.5690097808838
22094.41015625,53.18359375
22166.765625,64.6946640014648
22240.455078125,68.7552108764648
16403.15625,-1897.08459472656
9430.7568359375,-4245.33642578125
22480.73046875,80.091796875
22499.69921875,2032.18103027344
22433.861328125,4334.3681640625
22138.712890625,-114.005859375
22058.88671875,-146.9375
21863.55859375,-190.10090637207
21783.603515625,-118.369789123535
21752.15234375,-102.244789123535
21668.361328125,-65.0657577514648
21587.4140625,-65.396484375
21487.0546875,-88.3658828735352
21304.19921875,-121.387367248535
1947.82238769531,-6546.53076171875
12903.0576171875,-2861.33227539063
21184.98046875,-39.7395820617676
21277.947265625,6443.375
21286.0390625,2794.3271484375
21279.025390625,31.3483066558838
21359.9296875,27.3274745941162
21411.458984375,41.806640625
21446.283203125,55.7526054382324
21530.232421875,56.767578125
21566.107421875,51.5494804382324
21607.005859375,53.57421875
21599.08984375,22.9524745941162
21606.083984375,13.3255205154419
21612.87109375,1.955078125
21709.36328125,36.7578125
21789.361328125,61.0924491882324
21855.1875,80.7721328735352
21940.498046875,77.044921875
16537.41015625,-1750.650390625
3044.74609375,-6270.14697265625
21940.43359375,-0.021484375
22021.328125,1827.97265625
21973.43359375,6309.5625
21909.623046875,-10.2701826095581
21827.173828125,-64.7181015014648
21796.515625,-58.97265625
21728.68359375,-60.3131523132324
21700.96875,-42.068359375
21692.552734375,-34.654296875
21662.09765625,-22.1953125
21500.369140625,-66.8665390014648
21500.369140625,-64.0611953735352
1872.02807617188,-6596.68994140625
21538.765625,12.798828125
21729.109375,76.2467422485352
21722.591796875,6616.8544921875
21686.56640625,49.2669258117676
21617.6953125,-37.1380195617676
21602.94140625,-39.8834648132324
21687.82421875,0.419270843267441
21750.818359375,44.3743476867676
21688.142578125,28.400390625
21673.064453125,-4.919921875
21612.46484375,-46.1178398132324
21560.529296875,-42.5377616882324
21755.041015625,27.3255214691162
21778.03515625,55.1901054382324
21881.478515625,106.983070373535
15002.1162109375,-2250.97485351563
14250.701171875,-2509.111328125
14250.701171875,-2543.59252929688
21965.55859375,2321.1474609375
21919.53515625,2556.27807617188
21646.57421875,2465.291015625
21605.841796875,-119.905601501465
21359.814453125,-186.57356262207
21300.103515625,-115.490234375
21247.234375,-119.535804748535
21201.5546875,-52.7532539367676
21076.37890625,-74.5748672485352
21015.486328125,-77.2493515014648
20933.455078125,-89.3665390014648
4048.13061523438,-5676.0830078125
20760.880859375,-84.8684921264648
20946.3125,4.28580713272095
21019.056640625,5656.9755859375
21084.181640625,107.766929626465
21164.09765625,72.5950546264648
21158.646484375,46.5299491882324
21270.228515625,62.015625
21336.12109375,57.3411445617676
21423.056640625,88.13671875
21480.458984375,70.0768203735352
21469.884765625,44.587890625
21566.98046875,47.974609375
21549.505859375,23.015625
21610.00390625,46.7063789367676
21072.552734375,-164.80924987793
11739.4912109375,-3270.0048828125
16925.423828125,-1561.52673339844
16925.423828125,-1382.37634277344
21686.064453125,3315.5244140625
21677.12890625,1583.90173339844
21629.056640625,1567.87756347656
21566.169921875,-39.96484375
21554.265625,-40.9544258117676
21445.03125,-61.341796875
21413.767578125,-50.80078125
19715.34375,-612.973937988281
2626.05395507813,-6272.9921875
19387.337890625,-675.4765625
21438.927734375,574.528015136719
21469.427734375,6281.12451171875
21468.0234375,693.561828613281
21465.904296875,8.9921875
21445.123046875,-8.1015625
21398.779296875,-23.0813808441162
21304.166015625,-53.9127616882324
21286.916015625,-52.7356758117676
21281.46484375,-39.1048164367676
21248.94921875,-18.4055995941162
21288.95703125,0.680338561534882
21066.087890625,-71.7923202514648
13980.087890625,-2422.95385742188
13231.15234375,-2685.93481445313
21348.177734375,94.0299453735352
21304.65625,2441.52270507813
21215.833984375,2661.560546875
21171.7578125,-58.806640625
21140.546875,-54.703125
21129.517578125,-28.7721347808838
21070.26171875,-33.83203125
21017.806640625,-40.9134101867676
20994.333984375,-45.0611991882324
20973.6171875,-32.21484375
19299.6015625,-572.735046386719
11683.2900390625,-3103.68139648438
761.793090820313,-6737.27490234375
20991.73046875,564.04296875
20990.025390625,3102.2451171875
20876.587890625,6704.931640625
20841.83203125,-49.9661445617676
20867.6015625,-40.8079414367676
20986.65625,36.689453125
20994.21484375,50.7942695617676
20941.369140625,24.5891933441162
